854265.1018	988230.6283	2200	-8.5105839
854285.1018	988230.6283	2200	-8.7933245
854305.1018	988230.6283	2200	-9.1289635
854325.1018	988230.6283	2200	-9.3708267
854345.1018	988230.6283	2200	-9.5836382
854365.1018	988230.6283	2200	-9.717557
854385.1018	988230.6283	2200	-9.7981653
854405.1018	988230.6283	2200	-9.8689117
854425.1018	988230.6283	2200	-9.8989029
854445.1018	988230.6283	2200	-9.8791847
854465.1018	988230.6283	2200	-9.8535824
854485.1018	988230.6283	2200	-9.8474817
854505.1018	988230.6283	2200	-9.808382
854525.1018	988230.6283	2200	-9.7554188
854545.1018	988230.6283	2200	-9.7051554
854565.1018	988230.6283	2200	-9.6842861
854585.1018	988230.6283	2200	-9.6390667
854605.1018	988230.6283	2200	-9.5845089
854625.1018	988230.6283	2200	-9.5530653
854645.1018	988230.6283	2200	-9.5388603
854665.1018	988230.6283	2200	-9.5059586
854685.1018	988230.6283	2200	-9.4835567
854705.1018	988230.6283	2200	-9.4826403
854725.1018	988230.6283	2200	-9.4935799
854745.1018	988230.6283	2200	-9.4783859
854765.1018	988230.6283	2200	-9.4850931
854785.1018	988230.6283	2200	-9.514924
854805.1018	988230.6283	2200	-9.5303907
854825.1018	988230.6283	2200	-9.5205889
854845.1018	988230.6283	2200	-9.5361319
854865.1018	988230.6283	2200	-9.5602179
854885.1018	988230.6283	2200	-9.5450068
854905.1018	988230.6283	2200	-9.4895983
854925.1018	988230.6283	2200	-9.4442034
854945.1018	988230.6283	2200	-9.3961477
854965.1018	988230.6283	2200	-9.1895676
854985.1018	988230.6283	2200	-8.8318319
855005.1018	988230.6283	2200	-8.5502729
855025.1018	988230.6283	2200	-8.1980486
855045.1018	988230.6283	2200	-7.8560057
855065.1018	988230.6283	2200	-7.434298
855085.1018	988230.6283	2200	-7.1175342
855105.1018	988230.6283	2200	-6.8046141
855125.1018	988230.6283	2200	-6.380816
855145.1018	988230.6283	2200	-6.0567727
855165.1018	988230.6283	2200	-5.6762424
855185.1018	988230.6283	2200	-5.3725224
855205.1018	988230.6283	2200	-4.9909248
855225.1018	988230.6283	2200	-4.7090068
855245.1018	988230.6283	2200	-4.4295564
855265.1018	988230.6283	2200	-4.094862
855285.1018	988230.6283	2200	-3.8242259
855305.1018	988230.6283	2200	-3.5129428
855325.1018	988230.6283	2200	-3.2736027
855345.1018	988230.6283	2200	-2.9807074
855365.1018	988230.6283	2200	-2.76057
855385.1018	988230.6283	2200	-2.5459065
855405.1018	988230.6283	2200	-2.2945266
855425.1018	988230.6283	2200	-2.11724
855445.1018	988230.6283	2200	-1.919145
855465.1018	988230.6283	2200	-1.7652237
855485.1018	988230.6283	2200	-1.6215866
855505.1018	988230.6283	2200	-1.4695312
855525.1018	988230.6283	2200	-1.3653488
855545.1018	988230.6283	2200	-1.2467161
855565.1018	988230.6283	2200	-1.1762555
853605.1018	988250.6283	2200	0.6103493
853625.1018	988250.6283	2200	0.4840744
853645.1018	988250.6283	2200	0.2600702
853665.1018	988250.6283	2200	0.1159156
853685.1018	988250.6283	2200	-0.1019907
853705.1018	988250.6283	2200	-0.2940606
853725.1018	988250.6283	2200	-0.4667583
853745.1018	988250.6283	2200	-0.679989
853765.1018	988250.6283	2200	-0.8476749
853785.1018	988250.6283	2200	-1.0631897
853805.1018	988250.6283	2200	-1.2588414
853825.1018	988250.6283	2200	-1.4652865
853845.1018	988250.6283	2200	-1.7168134
853865.1018	988250.6283	2200	-1.9394965
853885.1018	988250.6283	2200	-2.2299817
853905.1018	988250.6283	2200	-2.45293
853925.1018	988250.6283	2200	-2.6606152
853945.1018	988250.6283	2200	-2.9529002
853965.1018	988250.6283	2200	-3.1910412
853985.1018	988250.6283	2200	-3.4997001
854005.1018	988250.6283	2200	-3.7332189
854025.1018	988250.6283	2200	-4.0798645
854045.1018	988250.6283	2200	-4.3630276
854065.1018	988250.6283	2200	-4.6560445
854085.1018	988250.6283	2200	-5.0150723
854105.1018	988250.6283	2200	-5.3388367
854125.1018	988250.6283	2200	-5.7434187
854145.1018	988250.6283	2200	-6.0767503
854165.1018	988250.6283	2200	-6.4749088
854185.1018	988250.6283	2200	-6.8174462
854205.1018	988250.6283	2200	-7.1557903
854225.1018	988250.6283	2200	-7.5372686
854245.1018	988250.6283	2200	-7.8705931
854265.1018	988250.6283	2200	-8.2665749
854285.1018	988250.6283	2200	-8.545763
854305.1018	988250.6283	2200	-8.8442259
854325.1018	988250.6283	2200	-9.0903587
854345.1018	988250.6283	2200	-9.2888374
854365.1018	988250.6283	2200	-9.436595
854385.1018	988250.6283	2200	-9.4997492
854405.1018	988250.6283	2200	-9.5942659
854425.1018	988250.6283	2200	-9.6265488
854445.1018	988250.6283	2200	-9.6268988
854465.1018	988250.6283	2200	-9.6211014
854485.1018	988250.6283	2200	-9.6105566
854505.1018	988250.6283	2200	-9.5759506
854525.1018	988250.6283	2200	-9.5382681
854545.1018	988250.6283	2200	-9.5009308
854565.1018	988250.6283	2200	-9.4676971
854585.1018	988250.6283	2200	-9.4349518
854605.1018	988250.6283	2200	-9.3718014
854625.1018	988250.6283	2200	-9.3726301
854645.1018	988250.6283	2200	-9.3481922
854665.1018	988250.6283	2200	-9.3303165
854685.1018	988250.6283	2200	-9.2966671
854705.1018	988250.6283	2200	-9.3222809
854725.1018	988250.6283	2200	-9.325428
854745.1018	988250.6283	2200	-9.3273125
854765.1018	988250.6283	2200	-9.3195858
854785.1018	988250.6283	2200	-9.3712454
854805.1018	988250.6283	2200	-9.3836336
854825.1018	988250.6283	2200	-9.3891821
854845.1018	988250.6283	2200	-9.41154
854865.1018	988250.6283	2200	-9.4306898
854885.1018	988250.6283	2200	-9.4177141
854905.1018	988250.6283	2200	-9.3714895
854925.1018	988250.6283	2200	-9.3302364
854945.1018	988250.6283	2200	-9.2716589
854965.1018	988250.6283	2200	-9.0734396
854985.1018	988250.6283	2200	-8.7085867
855005.1018	988250.6283	2200	-8.4474163
855025.1018	988250.6283	2200	-8.0877886
855045.1018	988250.6283	2200	-7.7557116
855065.1018	988250.6283	2200	-7.3251357
855085.1018	988250.6283	2200	-7.0248914
855105.1018	988250.6283	2200	-6.7072387
855125.1018	988250.6283	2200	-6.2942314
855145.1018	988250.6283	2200	-5.9607005
855165.1018	988250.6283	2200	-5.5938163
855185.1018	988250.6283	2200	-5.2985511
855205.1018	988250.6283	2200	-4.9165416
855225.1018	988250.6283	2200	-4.6399789
855245.1018	988250.6283	2200	-4.3586855
855265.1018	988250.6283	2200	-4.02599
855285.1018	988250.6283	2200	-3.7610629
855305.1018	988250.6283	2200	-3.4566669
855325.1018	988250.6283	2200	-3.2145309
855345.1018	988250.6283	2200	-2.9286859
855365.1018	988250.6283	2200	-2.7050824
855385.1018	988250.6283	2200	-2.5058019
855405.1018	988250.6283	2200	-2.2544186
855425.1018	988250.6283	2200	-2.0873313
855445.1018	988250.6283	2200	-1.8844925
855465.1018	988250.6283	2200	-1.7358202
855485.1018	988250.6283	2200	-1.5907449
855505.1018	988250.6283	2200	-1.436886
855525.1018	988250.6283	2200	-1.3226005
855545.1018	988250.6283	2200	-1.1978139
855565.1018	988250.6283	2200	-1.1239996
853605.1018	988270.6283	2200	0.5223769
853625.1018	988270.6283	2200	0.4095336
853645.1018	988270.6283	2200	0.2490737
853665.1018	988270.6283	2200	0.0992105
853685.1018	988270.6283	2200	-0.0669969
853705.1018	988270.6283	2200	-0.2939709
853725.1018	988270.6283	2200	-0.4931795
853745.1018	988270.6283	2200	-0.6952079
853765.1018	988270.6283	2200	-0.8571749
853785.1018	988270.6283	2200	-1.084276
853805.1018	988270.6283	2200	-1.2877706
853825.1018	988270.6283	2200	-1.4817846
853845.1018	988270.6283	2200	-1.7442629
853865.1018	988270.6283	2200	-1.9749757
853885.1018	988270.6283	2200	-2.2589619
853905.1018	988270.6283	2200	-2.4492252
853925.1018	988270.6283	2200	-2.6697171
853945.1018	988270.6283	2200	-2.9523301
853965.1018	988270.6283	2200	-3.1723602
853985.1018	988270.6283	2200	-3.4385459
854005.1018	988270.6283	2200	-3.6862028
854025.1018	988270.6283	2200	-4.0014987
854045.1018	988270.6283	2200	-4.2795482
854065.1018	988270.6283	2200	-4.5228601
854085.1018	988270.6283	2200	-4.8914757
854105.1018	988270.6283	2200	-5.1847939
854125.1018	988270.6283	2200	-5.5541096
854145.1018	988270.6283	2200	-5.8625398
854165.1018	988270.6283	2200	-6.2693391
854185.1018	988270.6283	2200	-6.5743709
854205.1018	988270.6283	2200	-6.881196
854225.1018	988270.6283	2200	-7.2685256
854245.1018	988270.6283	2200	-7.5776486
854265.1018	988270.6283	2200	-7.9229226
854285.1018	988270.6283	2200	-8.1749392
854305.1018	988270.6283	2200	-8.4825859
854325.1018	988270.6283	2200	-8.7002935
854345.1018	988270.6283	2200	-8.8699541
854365.1018	988270.6283	2200	-9.0246305
854385.1018	988270.6283	2200	-9.1219215
854405.1018	988270.6283	2200	-9.2016621
854425.1018	988270.6283	2200	-9.247057
854445.1018	988270.6283	2200	-9.2638903
854465.1018	988270.6283	2200	-9.271657
854485.1018	988270.6283	2200	-9.2614775
854505.1018	988270.6283	2200	-9.2389832
854525.1018	988270.6283	2200	-9.2235069
854545.1018	988270.6283	2200	-9.193037
854565.1018	988270.6283	2200	-9.178278
854585.1018	988270.6283	2200	-9.1389399
854605.1018	988270.6283	2200	-9.1152859
854625.1018	988270.6283	2200	-9.0974579
854645.1018	988270.6283	2200	-9.0937958
854665.1018	988270.6283	2200	-9.0739861
854685.1018	988270.6283	2200	-9.0675631
854705.1018	988270.6283	2200	-9.0714502
854725.1018	988270.6283	2200	-9.092618
854745.1018	988270.6283	2200	-9.0923338
854765.1018	988270.6283	2200	-9.104723
854785.1018	988270.6283	2200	-9.1274014
854805.1018	988270.6283	2200	-9.1571503
854825.1018	988270.6283	2200	-9.1600733
854845.1018	988270.6283	2200	-9.1666679
854865.1018	988270.6283	2200	-9.1712904
854885.1018	988270.6283	2200	-9.1608477
854905.1018	988270.6283	2200	-9.1265163
854925.1018	988270.6283	2200	-9.0470266
854945.1018	988270.6283	2200	-8.9603891
854965.1018	988270.6283	2200	-8.7797441
854985.1018	988270.6283	2200	-8.4819155
855005.1018	988270.6283	2200	-8.2087345
855025.1018	988270.6283	2200	-7.8638377
855045.1018	988270.6283	2200	-7.5595789
855065.1018	988270.6283	2200	-7.1570458
855085.1018	988270.6283	2200	-6.8362608
855105.1018	988270.6283	2200	-6.5464234
855125.1018	988270.6283	2200	-6.1507697
855145.1018	988270.6283	2200	-5.8309684
855165.1018	988270.6283	2200	-5.4522314
855185.1018	988270.6283	2200	-5.1654315
855205.1018	988270.6283	2200	-4.8069067
855225.1018	988270.6283	2200	-4.518476
855245.1018	988270.6283	2200	-4.2483683
855265.1018	988270.6283	2200	-3.9314923
855285.1018	988270.6283	2200	-3.67858
855305.1018	988270.6283	2200	-3.3657472
855325.1018	988270.6283	2200	-3.1539819
855345.1018	988270.6283	2200	-2.8745477
855365.1018	988270.6283	2200	-2.6569881
855385.1018	988270.6283	2200	-2.451278
855405.1018	988270.6283	2200	-2.229063
855425.1018	988270.6283	2200	-2.0652311
855445.1018	988270.6283	2200	-1.8639814
855465.1018	988270.6283	2200	-1.7124257
855485.1018	988270.6283	2200	-1.5826756
855505.1018	988270.6283	2200	-1.4086282
855525.1018	988270.6283	2200	-1.2833239
855545.1018	988270.6283	2200	-1.1492845
855565.1018	988270.6283	2200	-1.0706611
853605.1018	988290.6283	2200	0.5148227
853625.1018	988290.6283	2200	0.4026459
853645.1018	988290.6283	2200	0.2406424
853665.1018	988290.6283	2200	0.1116539
853685.1018	988290.6283	2200	-0.0566179
853705.1018	988290.6283	2200	-0.287613
853725.1018	988290.6283	2200	-0.4868598
853745.1018	988290.6283	2200	-0.7028503
853765.1018	988290.6283	2200	-0.8489425
853785.1018	988290.6283	2200	-1.0735102
853805.1018	988290.6283	2200	-1.2774597
853825.1018	988290.6283	2200	-1.4752613
853845.1018	988290.6283	2200	-1.7364666
853865.1018	988290.6283	2200	-1.9703842
853885.1018	988290.6283	2200	-2.2579348
853905.1018	988290.6283	2200	-2.4593043
853925.1018	988290.6283	2200	-2.64762
853945.1018	988290.6283	2200	-2.9156504
853965.1018	988290.6283	2200	-3.1289072
853985.1018	988290.6283	2200	-3.3772533
854005.1018	988290.6283	2200	-3.6087747
854025.1018	988290.6283	2200	-3.9200504
854045.1018	988290.6283	2200	-4.1532845
854065.1018	988290.6283	2200	-4.4031606
854085.1018	988290.6283	2200	-4.7514048
854105.1018	988290.6283	2200	-5.0469546
854125.1018	988290.6283	2200	-5.3948045
854145.1018	988290.6283	2200	-5.6762867
854165.1018	988290.6283	2200	-6.0629797
854185.1018	988290.6283	2200	-6.3812156
854205.1018	988290.6283	2200	-6.659687
854225.1018	988290.6283	2200	-7.0118403
854245.1018	988290.6283	2200	-7.305418
854265.1018	988290.6283	2200	-7.6390305
854285.1018	988290.6283	2200	-7.8898253
854305.1018	988290.6283	2200	-8.1611509
854325.1018	988290.6283	2200	-8.3731813
854345.1018	988290.6283	2200	-8.5378819
854365.1018	988290.6283	2200	-8.6867981
854385.1018	988290.6283	2200	-8.7853346
854405.1018	988290.6283	2200	-8.8884668
854425.1018	988290.6283	2200	-8.9352188
854445.1018	988290.6283	2200	-8.9471836
854465.1018	988290.6283	2200	-8.9634094
854485.1018	988290.6283	2200	-8.9815998
854505.1018	988290.6283	2200	-8.9720392
854525.1018	988290.6283	2200	-8.9384861
854545.1018	988290.6283	2200	-8.9179831
854565.1018	988290.6283	2200	-8.9171314
854585.1018	988290.6283	2200	-8.8984947
854605.1018	988290.6283	2200	-8.8582039
854625.1018	988290.6283	2200	-8.8477106
854645.1018	988290.6283	2200	-8.8548641
854665.1018	988290.6283	2200	-8.8482361
854685.1018	988290.6283	2200	-8.8308163
854705.1018	988290.6283	2200	-8.8548613
854725.1018	988290.6283	2200	-8.8679361
854745.1018	988290.6283	2200	-8.8644381
854765.1018	988290.6283	2200	-8.8761568
854785.1018	988290.6283	2200	-8.9176168
854805.1018	988290.6283	2200	-8.9379673
854825.1018	988290.6283	2200	-8.9272709
854845.1018	988290.6283	2200	-8.9299431
854865.1018	988290.6283	2200	-8.9458008
854885.1018	988290.6283	2200	-8.9276466
854905.1018	988290.6283	2200	-8.8700819
854925.1018	988290.6283	2200	-8.7810678
854945.1018	988290.6283	2200	-8.6846027
854965.1018	988290.6283	2200	-8.5258846
854985.1018	988290.6283	2200	-8.232419
855005.1018	988290.6283	2200	-7.9759054
855025.1018	988290.6283	2200	-7.6501026
855045.1018	988290.6283	2200	-7.3576336
855065.1018	988290.6283	2200	-6.9664764
855085.1018	988290.6283	2200	-6.6814327
855105.1018	988290.6283	2200	-6.381362
855125.1018	988290.6283	2200	-5.9933105
855145.1018	988290.6283	2200	-5.6826487
855165.1018	988290.6283	2200	-5.3266706
855185.1018	988290.6283	2200	-5.0551629
855205.1018	988290.6283	2200	-4.6864758
855225.1018	988290.6283	2200	-4.406599
855245.1018	988290.6283	2200	-4.152195
855265.1018	988290.6283	2200	-3.8440518
855285.1018	988290.6283	2200	-3.5895593
855305.1018	988290.6283	2200	-3.2878852
855325.1018	988290.6283	2200	-3.0680797
855345.1018	988290.6283	2200	-2.8100908
855365.1018	988290.6283	2200	-2.6035285
855385.1018	988290.6283	2200	-2.4080224
855405.1018	988290.6283	2200	-2.1967294
855425.1018	988290.6283	2200	-2.0371292
855445.1018	988290.6283	2200	-1.8444694
855465.1018	988290.6283	2200	-1.7086538
855485.1018	988290.6283	2200	-1.5716833
855505.1018	988290.6283	2200	-1.3903646
855525.1018	988290.6283	2200	-1.2549258
855545.1018	988290.6283	2200	-1.1131701
855565.1018	988290.6283	2200	-1.0215414
853605.1018	988310.6283	2200	0.7169222
853625.1018	988310.6283	2200	0.576862
853645.1018	988310.6283	2200	0.2870781
853665.1018	988310.6283	2200	0.0813874
853685.1018	988310.6283	2200	-0.0613798
853705.1018	988310.6283	2200	-0.2673346
853725.1018	988310.6283	2200	-0.4527245
853745.1018	988310.6283	2200	-0.6649969
853765.1018	988310.6283	2200	-0.8199433
853785.1018	988310.6283	2200	-1.0294236
853805.1018	988310.6283	2200	-1.2218437
853825.1018	988310.6283	2200	-1.4399434
853845.1018	988310.6283	2200	-1.6932771
853865.1018	988310.6283	2200	-1.9253308
853885.1018	988310.6283	2200	-2.2355628
853905.1018	988310.6283	2200	-2.4147649
853925.1018	988310.6283	2200	-2.5930874
853945.1018	988310.6283	2200	-2.8327205
853965.1018	988310.6283	2200	-3.0451906
853985.1018	988310.6283	2200	-3.2751799
854005.1018	988310.6283	2200	-3.4785652
854025.1018	988310.6283	2200	-3.7678432
854045.1018	988310.6283	2200	-4.0099645
854065.1018	988310.6283	2200	-4.231051
854085.1018	988310.6283	2200	-4.5498214
854105.1018	988310.6283	2200	-4.8225284
854125.1018	988310.6283	2200	-5.1741738
854145.1018	988310.6283	2200	-5.4303856
854165.1018	988310.6283	2200	-5.774436
854185.1018	988310.6283	2200	-6.0783892
854205.1018	988310.6283	2200	-6.3640976
854225.1018	988310.6283	2200	-6.6893172
854245.1018	988310.6283	2200	-6.9429884
854265.1018	988310.6283	2200	-7.286242
854285.1018	988310.6283	2200	-7.4999018
854305.1018	988310.6283	2200	-7.7727809
854325.1018	988310.6283	2200	-7.9488959
854345.1018	988310.6283	2200	-8.1366425
854365.1018	988310.6283	2200	-8.2648945
854385.1018	988310.6283	2200	-8.3782043
854405.1018	988310.6283	2200	-8.473856
854425.1018	988310.6283	2200	-8.5319443
854445.1018	988310.6283	2200	-8.5552044
854465.1018	988310.6283	2200	-8.5783224
854485.1018	988310.6283	2200	-8.5961523
854505.1018	988310.6283	2200	-8.5951519
854525.1018	988310.6283	2200	-8.5766392
854545.1018	988310.6283	2200	-8.5525827
854565.1018	988310.6283	2200	-8.5665646
854585.1018	988310.6283	2200	-8.5512218
854605.1018	988310.6283	2200	-8.5251226
854625.1018	988310.6283	2200	-8.5110245
854645.1018	988310.6283	2200	-8.5307341
854665.1018	988310.6283	2200	-8.5098467
854685.1018	988310.6283	2200	-8.5170059
854705.1018	988310.6283	2200	-8.5262508
854725.1018	988310.6283	2200	-8.557869
854745.1018	988310.6283	2200	-8.5449314
854765.1018	988310.6283	2200	-8.5660172
854785.1018	988310.6283	2200	-8.6075602
854805.1018	988310.6283	2200	-8.6212788
854825.1018	988310.6283	2200	-8.6040764
854845.1018	988310.6283	2200	-8.6033058
854865.1018	988310.6283	2200	-8.6192245
854885.1018	988310.6283	2200	-8.5794706
854905.1018	988310.6283	2200	-8.5132313
854925.1018	988310.6283	2200	-8.4195461
854945.1018	988310.6283	2200	-8.3452177
854965.1018	988310.6283	2200	-8.1678734
854985.1018	988310.6283	2200	-7.8851585
855005.1018	988310.6283	2200	-7.6485686
855025.1018	988310.6283	2200	-7.3558383
855045.1018	988310.6283	2200	-7.0543137
855065.1018	988310.6283	2200	-6.6934118
855085.1018	988310.6283	2200	-6.4124255
855105.1018	988310.6283	2200	-6.1444669
855125.1018	988310.6283	2200	-5.7571416
855145.1018	988310.6283	2200	-5.4707565
855165.1018	988310.6283	2200	-5.1410389
855185.1018	988310.6283	2200	-4.8616157
855205.1018	988310.6283	2200	-4.5134606
855225.1018	988310.6283	2200	-4.2501297
855245.1018	988310.6283	2200	-4.0142336
855265.1018	988310.6283	2200	-3.7026849
855285.1018	988310.6283	2200	-3.4632204
855305.1018	988310.6283	2200	-3.1815591
855325.1018	988310.6283	2200	-2.9781632
855345.1018	988310.6283	2200	-2.7189233
855365.1018	988310.6283	2200	-2.5271134
855385.1018	988310.6283	2200	-2.3475773
855405.1018	988310.6283	2200	-2.1451554
855425.1018	988310.6283	2200	-1.9945484
855445.1018	988310.6283	2200	-1.8250921
855465.1018	988310.6283	2200	-1.6925023
855485.1018	988310.6283	2200	-1.5610353
855505.1018	988310.6283	2200	-1.3818105
855525.1018	988310.6283	2200	-1.241443
855545.1018	988310.6283	2200	-1.0653056
855565.1018	988310.6283	2200	-0.9612594
853605.1018	988330.6283	2200	0.7899131
853625.1018	988330.6283	2200	0.5913842
853645.1018	988330.6283	2200	0.4189949
853665.1018	988330.6283	2200	0.262039
853685.1018	988330.6283	2200	0.0194632
853705.1018	988330.6283	2200	-0.1828288
853725.1018	988330.6283	2200	-0.3609459
853745.1018	988330.6283	2200	-0.5759944
853765.1018	988330.6283	2200	-0.7406248
853785.1018	988330.6283	2200	-0.9587882
853805.1018	988330.6283	2200	-1.155831
853825.1018	988330.6283	2200	-1.3736117
853845.1018	988330.6283	2200	-1.657634
853865.1018	988330.6283	2200	-1.8815417
853885.1018	988330.6283	2200	-2.1652281
853905.1018	988330.6283	2200	-2.3635924
853925.1018	988330.6283	2200	-2.5474019
853945.1018	988330.6283	2200	-2.7605813
853965.1018	988330.6283	2200	-2.9423199
853985.1018	988330.6283	2200	-3.1803665
854005.1018	988330.6283	2200	-3.3561676
854025.1018	988330.6283	2200	-3.636296
854045.1018	988330.6283	2200	-3.8526726
854065.1018	988330.6283	2200	-4.0869555
854085.1018	988330.6283	2200	-4.3691449
